
2025-02-20 12:07:15,810 Using ReduceLROnPlateau scheduler.
total_optimization_steps: 43200
2025-02-20 15:43:51,107 Epoch=4, batch=1000, LR=0.000500, loss=32331.3867, mae=117.0857
2025-02-20 15:44:27,910 Epoch=4, batch=1100, LR=0.000500, loss=32095.0137, mae=117.7392
2025-02-20 15:45:05,723 Epoch=4, batch=1200, LR=0.000500, loss=32161.7598, mae=117.6197
2025-02-20 15:45:42,450 Epoch=4, batch=1300, LR=0.000500, loss=32364.8652, mae=118.8368
2025-02-20 15:46:20,206 Epoch=4, batch=1400, LR=0.000500, loss=32817.5352, mae=119.2824
2025-02-20 16:42:43,578 004/30 | Time 3911.729s | LR 0.000500 | loss 32946.9336 | mae 119.8952 | val_loss 33011.2266 | val_mae 120.0389
2025-02-20 16:42:47,340 Epoch=5, batch=0, LR=0.000500, loss=33257.4648, mae=120.4883
2025-02-20 16:43:24,625 Epoch=5, batch=100, LR=0.000500, loss=33164.1250, mae=119.6319
2025-02-20 16:44:01,987 Epoch=5, batch=200, LR=0.000500, loss=32790.5273, mae=119.5609
2025-02-20 16:44:38,503 Epoch=5, batch=300, LR=0.000500, loss=32872.6562, mae=120.5235
2025-02-20 16:45:15,865 Epoch=5, batch=400, LR=0.000500, loss=33270.7578, mae=120.9414
2025-02-20 16:45:53,039 Epoch=5, batch=500, LR=0.000500, loss=32620.4219, mae=119.2887
2025-02-20 16:46:29,968 Epoch=5, batch=600, LR=0.000500, loss=33015.5898, mae=120.1883
2025-02-20 16:47:06,248 Epoch=5, batch=700, LR=0.000500, loss=33296.7852, mae=121.1476
2025-02-20 16:47:44,759 Epoch=5, batch=800, LR=0.000500, loss=32455.1348, mae=119.0959
2025-02-20 16:48:21,543 Epoch=5, batch=900, LR=0.000500, loss=33556.7734, mae=122.2504
2025-02-20 16:48:58,158 Epoch=5, batch=1000, LR=0.000500, loss=32350.2949, mae=117.8332
2025-02-20 16:49:35,154 Epoch=5, batch=1100, LR=0.000500, loss=32320.8242, mae=117.3529
2025-02-20 16:50:12,099 Epoch=5, batch=1200, LR=0.000500, loss=33808.9570, mae=122.3277
2025-02-20 16:50:48,762 Epoch=5, batch=1300, LR=0.000500, loss=32019.3730, mae=117.3176
2025-02-20 16:51:26,196 Epoch=5, batch=1400, LR=0.000500, loss=33161.5938, mae=120.5162
2025-02-20 17:33:37,277 005/30 | Time 3051.608s | LR 0.000500 | loss 32934.1992 | mae 119.8244 | val_loss 32952.0742 | val_mae 119.8738
2025-02-20 17:33:40,530 Epoch=6, batch=0, LR=0.000500, loss=32947.3750, mae=119.5689
2025-02-20 17:34:17,039 Epoch=6, batch=100, LR=0.000500, loss=33209.0273, mae=120.4490
2025-02-20 17:34:54,125 Epoch=6, batch=200, LR=0.000500, loss=32445.8867, mae=118.8298
2025-02-20 17:35:30,404 Epoch=6, batch=300, LR=0.000500, loss=32841.6367, mae=119.3155
2025-02-20 17:36:07,920 Epoch=6, batch=400, LR=0.000500, loss=32769.9766, mae=119.5696
2025-02-20 17:36:44,255 Epoch=6, batch=500, LR=0.000500, loss=32671.9023, mae=118.6983
2025-02-20 17:37:21,914 Epoch=6, batch=600, LR=0.000500, loss=33112.2578, mae=120.9234
2025-02-20 17:37:58,679 Epoch=6, batch=700, LR=0.000500, loss=33098.7695, mae=120.0748
2025-02-20 17:38:36,418 Epoch=6, batch=800, LR=0.000500, loss=32668.5273, mae=119.5447
2025-02-20 17:39:12,511 Epoch=6, batch=900, LR=0.000500, loss=32879.3086, mae=118.8911
2025-02-20 17:39:49,955 Epoch=6, batch=1000, LR=0.000500, loss=32688.2773, mae=118.6323
2025-02-20 17:40:26,641 Epoch=6, batch=1100, LR=0.000500, loss=32891.1680, mae=120.3097
2025-02-20 17:41:05,082 Epoch=6, batch=1200, LR=0.000500, loss=33104.6680, mae=119.9649
2025-02-20 17:41:42,217 Epoch=6, batch=1300, LR=0.000500, loss=33284.2773, mae=120.5210
2025-02-20 17:42:19,926 Epoch=6, batch=1400, LR=0.000500, loss=33154.7188, mae=119.5162
2025-02-20 18:24:27,262 006/30 | Time 3048.109s | LR 0.000500 | loss 32912.4492 | mae 119.7345 | val_loss 32912.4609 | val_mae 119.6498
2025-02-20 18:24:30,402 Epoch=7, batch=0, LR=0.000500, loss=32697.7598, mae=118.9683
2025-02-20 18:25:05,680 Epoch=7, batch=100, LR=0.000500, loss=32965.9609, mae=120.0953
2025-02-20 18:25:42,563 Epoch=7, batch=200, LR=0.000500, loss=32168.0137, mae=117.4393
2025-02-20 18:26:18,960 Epoch=7, batch=300, LR=0.000500, loss=33000.8164, mae=120.3512
2025-02-20 18:26:55,220 Epoch=7, batch=400, LR=0.000500, loss=32146.0449, mae=117.7401
2025-02-20 18:27:30,172 Epoch=7, batch=500, LR=0.000500, loss=33038.3672, mae=119.8481
2025-02-20 18:28:05,915 Epoch=7, batch=600, LR=0.000500, loss=33346.5898, mae=120.5538
2025-02-20 18:28:41,282 Epoch=7, batch=700, LR=0.000500, loss=32851.9766, mae=119.7353
2025-02-20 18:29:17,140 Epoch=7, batch=800, LR=0.000500, loss=33313.7812, mae=121.5086
2025-02-20 18:29:52,280 Epoch=7, batch=900, LR=0.000500, loss=32613.3555, mae=119.3334
2025-02-20 18:30:28,377 Epoch=7, batch=1000, LR=0.000500, loss=33046.0000, mae=119.5301
2025-02-20 18:31:03,651 Epoch=7, batch=1100, LR=0.000500, loss=33002.2539, mae=119.4436
2025-02-20 18:31:39,924 Epoch=7, batch=1200, LR=0.000500, loss=32702.2109, mae=119.6313
2025-02-20 18:32:14,973 Epoch=7, batch=1300, LR=0.000500, loss=32989.6602, mae=119.6284
2025-02-20 18:32:50,532 Epoch=7, batch=1400, LR=0.000500, loss=33610.3242, mae=121.8958
2025-02-20 19:14:46,134 007/30 | Time 3016.886s | LR 0.000500 | loss 32885.6797 | mae 119.6572 | val_loss 32911.3125 | val_mae 119.9287
2025-02-20 19:14:49,317 Epoch=8, batch=0, LR=0.000500, loss=32799.7109, mae=118.8566
2025-02-20 19:15:24,181 Epoch=8, batch=100, LR=0.000500, loss=32971.9102, mae=119.7272
2025-02-20 19:16:00,249 Epoch=8, batch=200, LR=0.000500, loss=33146.3164, mae=120.5170
2025-02-20 19:16:35,070 Epoch=8, batch=300, LR=0.000500, loss=32711.9785, mae=119.2398
2025-02-20 19:17:11,026 Epoch=8, batch=400, LR=0.000500, loss=32359.2852, mae=118.7180
2025-02-20 19:17:45,746 Epoch=8, batch=500, LR=0.000500, loss=32096.1582, mae=117.2096
2025-02-20 19:18:21,495 Epoch=8, batch=600, LR=0.000500, loss=33083.2695, mae=120.5859
2025-02-20 19:18:56,683 Epoch=8, batch=700, LR=0.000500, loss=32320.1895, mae=118.1441
2025-02-20 19:19:31,399 Epoch=8, batch=800, LR=0.000500, loss=33296.6367, mae=120.9072
2025-02-20 19:20:05,821 Epoch=8, batch=900, LR=0.000500, loss=32491.2578, mae=118.8311
2025-02-20 19:20:41,007 Epoch=8, batch=1000, LR=0.000500, loss=32723.8242, mae=119.6305
2025-02-20 19:21:15,736 Epoch=8, batch=1100, LR=0.000500, loss=33485.4844, mae=121.5455
2025-02-20 19:21:50,927 Epoch=8, batch=1200, LR=0.000500, loss=32713.5977, mae=118.5335
2025-02-20 19:22:25,635 Epoch=8, batch=1300, LR=0.000500, loss=32295.2754, mae=118.4625
2025-02-20 19:23:00,488 Epoch=8, batch=1400, LR=0.000500, loss=32880.3633, mae=119.1839
2025-02-20 20:04:49,149 008/30 | Time 3001.095s | LR 0.000500 | loss 32860.4453 | mae 119.5684 | val_loss 32947.0703 | val_mae 119.7774
2025-02-20 20:04:51,313 Epoch=9, batch=0, LR=0.000500, loss=32646.7598, mae=118.7162
2025-02-20 20:05:25,637 Epoch=9, batch=100, LR=0.000500, loss=32124.9961, mae=116.4845
2025-02-20 20:06:00,694 Epoch=9, batch=200, LR=0.000500, loss=33440.0977, mae=120.9942
2025-02-20 20:06:35,460 Epoch=9, batch=300, LR=0.000500, loss=32019.0488, mae=116.7619
2025-02-20 20:07:10,909 Epoch=9, batch=400, LR=0.000500, loss=32984.4570, mae=120.8258
2025-02-20 20:07:45,869 Epoch=9, batch=500, LR=0.000500, loss=33313.5898, mae=120.5465
2025-02-20 20:08:20,876 Epoch=9, batch=600, LR=0.000500, loss=33432.0820, mae=121.3773
2025-02-20 20:08:56,086 Epoch=9, batch=700, LR=0.000500, loss=32732.5000, mae=120.0807
2025-02-20 20:09:31,309 Epoch=9, batch=800, LR=0.000500, loss=33072.2188, mae=118.8475
2025-02-20 20:10:06,821 Epoch=9, batch=900, LR=0.000500, loss=32882.6406, mae=119.7972
2025-02-20 20:10:41,619 Epoch=9, batch=1000, LR=0.000500, loss=32687.4121, mae=117.9863
2025-02-20 20:11:16,590 Epoch=9, batch=1100, LR=0.000500, loss=32653.2461, mae=118.9274
2025-02-20 20:11:51,835 Epoch=9, batch=1200, LR=0.000500, loss=32928.7969, mae=119.9573
2025-02-20 20:12:26,678 Epoch=9, batch=1300, LR=0.000500, loss=33160.9297, mae=120.6893
